Date,Open,High,Low,Close,Adj Close,Volume
2024-04-11,274.000000,276.480011,272.179993,275.679993,274.620026,8102300
2024-04-12,275.549988,277.000000,274.059998,275.959991,274.898956,9037900
2024-04-15,277.890015,277.910004,270.339996,271.279999,270.236969,10267500
2024-04-16,270.540009,274.130005,270.170013,271.350006,270.306702,8237100
2024-04-17,273.299988,274.000000,271.500000,272.690002,271.641571,5940900
2024-04-18,272.570007,273.149994,269.859985,271.369995,270.326630,8231800
2024-04-19,271.470001,272.000000,268.290009,269.779999,268.742737,7826200
2024-04-22,270.950012,273.760010,269.359985,272.329987,271.282928,6463700
2024-04-23,274.010010,274.890015,272.709991,274.109985,273.056061,6438000
2024-04-24,282.570007,283.000000,274.489990,275.019989,273.962585,8807200
2024-04-25,272.970001,276.220001,270.489990,275.160004,274.102081,8064600
2024-04-26,275.010010,276.769989,273.829987,274.519989,273.464478,6840600
2024-04-29,272.320007,274.470001,271.089996,271.839996,270.794800,4128600
2024-04-30,270.529999,272.079987,268.579987,268.609985,267.577209,6376400
2024-05-01,268.149994,270.910004,266.709991,267.320007,266.292206,6119900
2024-05-02,269.350006,269.470001,266.649994,267.609985,266.581085,5061700
2024-05-03,269.000000,269.450012,266.500000,268.489990,267.457672,3862000
2024-05-06,269.649994,272.779999,269.570007,272.670013,271.621643,3958700
2024-05-07,273.720001,277.880005,272.829987,276.459991,275.397034,6377100
2024-05-08,277.799988,278.549988,274.920013,277.190002,276.124237,9029700
2024-05-09,276.799988,278.790009,276.399994,278.540009,277.469055,8948800
2024-05-10,279.549988,281.029999,279.239990,280.739990,279.660583,8986400
2024-05-13,281.459991,282.149994,279.100006,279.390015,278.315796,10528400
2024-05-14,279.440002,279.989990,274.269989,277.739990,276.672119,18526100
2024-05-15,277.149994,281.730011,277.070007,281.500000,280.417694,21288400
2024-05-16,281.739990,282.380005,279.260010,279.839996,279.279968,10341500
2024-05-17,280.049988,280.910004,278.100006,280.100006,279.539459,6177800
2024-05-20,279.220001,280.269989,278.179993,278.540009,277.982574,5460900
2024-05-21,278.000000,278.429993,274.880005,275.950012,275.397766,6578200
2024-05-22,275.529999,278.079987,275.119995,275.579987,275.028473,4202500
2024-05-23,275.239990,277.440002,273.029999,274.230011,273.681213,6115900
2024-05-24,275.010010,275.239990,273.350006,274.489990,273.940643,4339700
2024-05-28,274.230011,274.459991,270.230011,270.980011,270.437714,6212100
2024-05-29,269.000000,271.140015,268.260010,268.859985,268.321930,5469700
2024-05-30,268.700012,271.640015,268.309998,271.299988,270.757050,4903100
2024-05-31,271.440002,272.760010,269.010010,272.459991,271.914734,8910000
2024-06-03,273.089996,273.130005,268.059998,270.380005,269.838898,4838800
2024-06-04,269.630005,272.989990,269.309998,272.420013,271.874817,4188500
2024-06-05,273.529999,274.929993,272.019989,274.500000,273.950653,5368700
2024-06-06,274.799988,277.149994,274.079987,277.040009,276.485565,4862400
2024-06-07,277.709991,280.329987,276.859985,278.670013,278.112305,4515600
2024-06-10,278.140015,278.559998,273.380005,275.040009,274.489563,5213800
2024-06-11,274.540009,274.859985,272.220001,274.670013,274.120331,6244600
2024-06-12,276.769989,277.600006,269.899994,270.320007,269.779022,7536600
2024-06-13,270.320007,271.859985,269.320007,271.190002,270.647278,7361200
2024-06-14,270.100006,271.549988,269.269989,270.660004,270.118347,8537300
2024-06-17,269.000000,271.829987,269.000000,271.170013,270.627319,9258200
2024-06-18,271.299988,273.899994,271.299988,273.619995,273.072418,6707500
2024-06-20,273.190002,278.040009,273.100006,276.820007,276.266022,10164400
2024-06-21,277.170013,277.540009,274.579987,275.220001,274.669220,14790200
2024-06-24,275.320007,280.390015,275.269989,276.299988,275.747040,24149600
2024-06-25,276.850006,277.929993,273.529999,273.529999,272.982574,19897700
2024-06-26,272.910004,274.459991,271.750000,273.600006,273.052460,12172000
2024-06-27,268.510010,270.589996,266.500000,266.589996,266.056488,10529100
2024-06-28,267.200012,268.600006,261.250000,262.470001,261.944733,13957300
2024-07-01,263.790009,265.769989,261.299988,263.239990,262.713165,7955800
2024-07-02,263.239990,268.230011,262.399994,268.230011,267.693207,8697800
2024-07-03,269.070007,269.750000,268.149994,268.989990,268.451660,5017800
2024-07-05,269.000000,270.549988,268.239990,270.359985,269.818909,7986400
2024-07-08,270.250000,271.440002,265.970001,266.399994,265.866852,8561100
2024-07-09,267.000000,267.549988,263.920013,265.440002,264.908783,6431300
2024-07-10,259.119995,263.480011,258.510010,263.000000,262.473663,9635500
2024-07-11,262.130005,263.630005,260.760010,262.549988,262.024536,8803600
2024-07-12,264.339996,267.399994,263.660004,265.739990,265.208160,6627800
2024-07-15,265.670013,269.239990,265.250000,268.450012,267.912781,6845200
2024-07-16,268.519989,270.209991,267.369995,269.250000,268.711151,7869900
2024-07-17,268.440002,272.910004,268.239990,272.700012,272.154266,5324700
2024-07-18,272.290009,273.619995,268.559998,269.149994,268.611359,5550800
2024-07-19,270.320007,270.950012,264.309998,265.459991,264.928741,6839900
2024-07-22,267.230011,268.399994,265.019989,267.709991,267.174225,5313600
2024-07-23,267.529999,267.700012,263.859985,264.790009,264.260101,8109200
2024-07-24,256.070007,257.200012,253.130005,254.169998,253.661331,13065900
2024-07-25,255.389999,258.220001,252.699997,253.740005,253.232193,8573300
2024-07-26,255.589996,261.200012,255.589996,259.459991,258.940735,7062200
2024-07-29,260.320007,262.709991,258.579987,261.600006,261.076477,6068100
2024-07-30,263.230011,264.299988,261.010010,263.100006,262.573456,5941800
2024-07-31,264.540009,266.359985,264.250000,265.670013,265.138336,7642500
2024-08-01,266.329987,267.000000,264.179993,265.929993,265.397797,7269700
2024-08-02,263.829987,267.959991,262.880005,266.579987,266.046478,7017900
2024-08-05,261.450012,262.920013,254.509995,256.440002,255.926788,9631300
2024-08-06,256.500000,260.489990,255.770004,258.260010,257.743164,21586800
2024-08-07,259.660004,262.029999,256.309998,256.519989,256.006622,12908600
2024-08-08,258.130005,260.450012,257.920013,259.829987,259.309998,8223700
2024-08-09,259.170013,261.519989,259.010010,259.760010,259.760010,7228100
2024-08-12,260.500000,261.600006,259.239990,259.890015,259.890015,26769400
2024-08-13,260.130005,261.679993,259.269989,260.130005,260.130005,12005700
2024-08-14,260.869995,261.500000,258.739990,261.140015,261.140015,8552300
2024-08-15,262.839996,267.390015,262.839996,266.799988,266.799988,7397800
2024-08-16,266.850006,268.440002,265.390015,267.380005,267.380005,5111100
2024-08-19,267.420013,268.309998,265.230011,266.470001,266.470001,6555900
2024-08-20,267.000000,268.040009,265.779999,268.040009,268.040009,6803600
2024-08-21,268.559998,269.269989,267.390015,268.200012,268.200012,6639700
2024-08-22,268.940002,269.500000,266.570007,267.940002,267.940002,4425200
2024-08-23,268.700012,269.209991,265.309998,267.440002,267.440002,3697400
2024-08-26,267.720001,270.369995,267.670013,268.209991,268.209991,4612200
2024-08-27,268.519989,270.934998,267.890015,270.720001,270.720001,3075128
