Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,267.890015,271.299988,266.320007,270.940002,258.663574,3527900
2022-09-26,271.429993,273.559998,265.609985,266.579987,254.501144,4181800
2022-09-27,269.359985,273.690002,266.980011,268.690002,256.515503,3701000
2022-09-28,275.220001,283.500000,272.709991,282.190002,269.403839,5816600
2022-09-29,278.510010,278.760010,274.730011,278.329987,265.718719,4518600
2022-09-30,277.820007,281.790009,274.760010,275.940002,263.436981,4789100
2022-10-03,281.000000,286.059998,279.549988,283.700012,270.845459,3580000
2022-10-04,287.500000,291.309998,286.559998,289.559998,276.439911,3641300
2022-10-05,286.250000,292.109985,285.369995,289.850006,276.716766,2728000
2022-10-06,289.559998,292.970001,287.769989,290.390015,277.232330,2641500
2022-10-07,287.529999,288.630005,282.420013,284.320007,271.437317,2406000
2022-10-10,283.559998,284.859985,280.220001,282.459991,269.661591,2115400
2022-10-11,281.100006,286.200012,280.899994,282.890015,270.072144,2771900
2022-10-12,284.420013,284.640015,280.489990,280.519989,267.809479,2258200
2022-10-13,274.660004,284.829987,268.730011,282.829987,270.014832,3881600
2022-10-14,286.640015,286.640015,275.950012,276.429993,263.904816,2783100
2022-10-17,279.600006,283.869995,279.339996,281.260010,268.515961,3426700
2022-10-18,287.950012,289.859985,283.230011,285.059998,272.143799,3166500
2022-10-19,282.470001,282.769989,273.019989,275.489990,263.007416,4323000
2022-10-20,274.940002,278.000000,267.869995,269.459991,257.250610,3959500
2022-10-21,268.339996,275.709991,268.000000,275.529999,263.045624,3429100
2022-10-24,276.970001,284.470001,276.970001,283.260010,270.425385,2937100
2022-10-25,285.510010,292.130005,285.510010,290.260010,277.108215,2791600
2022-10-26,290.600006,291.869995,286.170013,290.149994,277.003143,2615000
2022-10-27,291.850006,294.269989,289.450012,291.059998,277.871918,3041500
2022-10-28,290.000000,299.160004,290.000000,298.649994,285.118011,3243100
2022-10-31,294.410004,299.279999,292.549988,296.130005,282.712189,4210900
2022-11-01,300.369995,302.209991,293.350006,296.059998,282.645416,3309100
2022-11-02,295.200012,300.170013,288.519989,288.730011,275.647552,4426400
2022-11-03,283.570007,285.950012,280.510010,281.500000,268.745087,4823900
2022-11-04,285.890015,288.839996,277.500000,284.029999,271.160461,4401600
2022-11-07,286.500000,291.700012,282.839996,290.269989,277.117706,3260200
2022-11-08,292.429993,293.339996,287.630005,291.140015,277.948334,3371800
2022-11-09,289.000000,292.500000,286.260010,286.750000,273.757202,3071400
2022-11-10,297.739990,314.739990,297.079987,311.700012,297.576721,7794000
2022-11-11,312.000000,317.679993,310.239990,314.940002,300.669922,4945400
2022-11-14,314.359985,315.980011,306.339996,306.920013,293.013336,6394800
2022-11-15,304.059998,316.630005,303.250000,311.929993,297.796295,9290400
2022-11-16,305.859985,316.410004,304.510010,314.910004,300.641266,5249500
2022-11-17,312.000000,313.679993,306.149994,311.440002,297.328491,3642100
2022-11-18,314.140015,316.000000,310.260010,313.179993,298.989655,3559300
2022-11-21,316.959991,318.839996,314.200012,316.779999,302.426575,4069000
2022-11-22,320.000000,326.820007,319.380005,324.880005,310.159515,6054700
2022-11-23,326.760010,327.820007,320.440002,321.510010,306.942261,4243400
2022-11-25,322.890015,329.079987,321.899994,326.380005,311.591553,3393500
2022-11-28,325.059998,328.799988,317.850006,318.920013,304.469635,4733700
2022-11-29,316.000000,320.000000,315.619995,315.959991,301.643677,3505600
2022-11-30,312.929993,324.190002,311.500000,323.989990,311.181091,15106500
2022-12-01,326.309998,329.670013,324.440002,327.070007,314.139343,3830100
2022-12-02,321.079987,328.480011,320.329987,327.989990,315.022980,3644100
2022-12-05,325.149994,325.519989,319.540009,320.079987,307.425690,5057300
2022-12-06,319.640015,321.649994,314.540009,317.450012,304.899689,3341500
2022-12-07,315.959991,322.880005,314.440002,320.149994,307.492920,4038200
2022-12-08,318.549988,324.519989,318.549988,324.089996,311.277130,3483600
2022-12-09,321.480011,324.440002,319.929993,320.480011,307.809875,3738800
2022-12-12,323.000000,328.339996,321.290009,327.980011,315.013397,4900200
2022-12-13,344.350006,347.250000,329.959991,332.890015,319.729279,5787700
2022-12-14,330.529999,339.059998,329.010010,333.429993,320.247925,4546000
2022-12-15,329.440002,330.019989,323.369995,327.600006,314.648407,5056900
2022-12-16,323.429993,327.940002,319.239990,323.339996,310.556854,9615000
2022-12-19,319.500000,321.910004,316.019989,317.329987,304.784424,3000600
2022-12-20,313.320007,316.890015,310.829987,314.839996,302.392883,2632200
2022-12-21,318.049988,319.589996,314.739990,319.359985,306.734161,2610400
2022-12-22,316.399994,316.399994,310.730011,316.119995,303.622284,3064400
2022-12-23,314.149994,319.100006,313.059998,318.730011,306.129059,2064900
2022-12-27,318.410004,321.549988,317.510010,319.549988,306.916656,1610200
2022-12-28,320.549988,321.429993,315.500000,315.730011,303.247681,1568200
2022-12-29,318.649994,321.829987,317.589996,320.410004,307.742645,1559100
2022-12-30,317.489990,318.170013,313.019989,315.859985,303.372528,2581600
2023-01-03,317.420013,319.220001,311.779999,315.910004,303.420563,2822400
2023-01-04,321.070007,322.510010,316.380005,319.730011,307.089539,3560900
2023-01-05,317.829987,318.079987,313.230011,315.470001,302.997955,2935100
2023-01-06,316.290009,318.850006,309.000000,317.529999,304.976501,4022500
2023-01-09,320.000000,322.549988,317.059998,317.809998,305.245453,3466300
2023-01-10,316.299988,320.730011,313.959991,320.630005,307.953979,2111300
2023-01-11,322.549988,329.040009,322.119995,329.000000,315.993073,2864800
2023-01-12,332.209991,332.209991,326.709991,329.869995,316.828613,2481800
2023-01-13,326.489990,332.390015,326.000000,331.209991,318.115631,2798600
2023-01-17,330.329987,335.160004,327.100006,327.529999,314.581146,3988900
2023-01-18,330.000000,334.519989,322.929993,323.690002,310.892975,2952200
2023-01-19,320.339996,321.339996,310.630005,310.880005,298.589417,5359300
2023-01-20,310.010010,315.239990,307.390015,315.000000,302.546509,3725100
2023-01-23,313.540009,317.529999,311.089996,315.480011,303.007568,3237900
2023-01-24,315.119995,318.100006,312.630005,317.690002,305.130188,2127900
2023-01-25,315.329987,318.119995,311.549988,317.260010,304.717224,2060400
2023-01-26,314.149994,319.260010,312.529999,313.809998,301.403564,3555300
2023-01-27,312.019989,318.239990,311.329987,316.690002,304.169739,2761200
2023-01-30,315.829987,318.140015,313.690002,314.239990,301.816589,2643100
2023-01-31,315.989990,324.350006,315.100006,324.170013,311.354004,3526800
2023-02-01,322.390015,330.549988,317.640015,328.089996,315.118988,3076500
2023-02-02,333.450012,341.470001,332.690002,339.790009,326.356445,4776600
2023-02-03,332.529999,334.709991,330.329987,331.500000,318.394226,3389700
2023-02-06,328.989990,331.010010,327.459991,329.269989,316.252380,2229700
2023-02-07,324.000000,327.000000,320.720001,325.200012,312.343292,3865500
2023-02-08,322.940002,323.989990,319.570007,320.790009,308.107666,2777200
2023-02-09,323.100006,323.890015,314.829987,315.549988,303.074799,3063300
2023-02-10,313.850006,317.200012,312.750000,316.540009,304.025635,2768800
2023-02-13,317.339996,323.690002,315.609985,323.529999,310.739319,2432500
2023-02-14,320.609985,322.959991,315.670013,318.429993,305.840912,3380800
2023-02-15,315.880005,321.529999,315.790009,320.690002,308.011597,2585500
2023-02-16,315.000000,323.739990,314.929993,321.239990,308.539856,3169200
2023-02-17,318.679993,320.600006,312.950012,317.950012,305.379913,4985500
2023-02-21,305.549988,308.010010,295.029999,295.500000,283.817474,10891800
2023-02-22,297.549988,300.399994,295.089996,296.299988,284.585846,5922100
2023-02-23,296.790009,299.880005,294.619995,299.309998,287.476807,4354500
2023-02-24,292.399994,298.329987,292.000000,296.660004,284.931610,3713300
2023-02-27,299.359985,300.489990,295.040009,296.010010,284.307312,3238300
2023-02-28,295.000000,298.700012,294.309998,296.540009,284.816345,3949500
2023-03-01,291.920013,293.720001,288.660004,290.790009,279.293671,5905100
2023-03-02,288.459991,294.109985,287.269989,293.019989,281.435516,4103700
2023-03-03,294.640015,298.609985,293.760010,298.450012,286.650879,4036700
2023-03-06,298.000000,300.109985,296.980011,298.209991,286.420349,3763200
2023-03-07,299.059998,299.059998,290.420013,290.700012,279.207245,4512400
2023-03-08,289.440002,292.459991,288.269989,291.489990,281.993347,4680300
2023-03-09,293.049988,294.369995,287.750000,288.000000,278.617096,3248000
2023-03-10,288.559998,293.160004,284.100006,286.309998,276.982147,4730900
2023-03-13,283.989990,292.339996,282.600006,286.519989,277.185303,3892100
2023-03-14,289.299988,289.799988,281.390015,285.570007,276.266266,5116000
2023-03-15,283.950012,289.160004,282.670013,287.970001,278.588074,4835500
2023-03-16,287.000000,288.029999,285.000000,286.730011,277.388489,4400200
2023-03-17,287.820007,291.950012,286.260010,288.390015,278.994385,8342000
2023-03-20,287.429993,289.829987,286.609985,289.260010,279.836029,3677800
2023-03-21,291.429993,292.890015,287.600006,289.429993,280.000519,4788200
2023-03-22,290.089996,291.209991,282.450012,282.609985,273.402679,3723400
2023-03-23,285.260010,286.109985,280.220001,283.910004,274.660339,6005800
2023-03-24,282.559998,284.929993,280.829987,283.019989,273.799347,3851000
2023-03-27,283.750000,284.940002,280.910004,281.269989,272.106354,4269700
2023-03-28,280.799988,283.290009,279.929993,280.820007,271.670990,3633300
2023-03-29,281.250000,283.989990,281.250000,283.359985,274.128204,3607500
2023-03-30,285.359985,286.100006,283.850006,285.359985,276.063080,3432800
2023-03-31,286.989990,295.549988,286.760010,295.119995,285.505127,5800600
2023-04-03,294.869995,297.970001,294.739990,297.730011,288.030090,4007600
2023-04-04,297.500000,299.799988,294.399994,294.959991,285.350342,2965700
2023-04-05,295.000000,295.709991,288.480011,288.670013,279.265259,4002400
2023-04-06,287.250000,289.790009,284.239990,288.609985,279.207245,3193400
2023-04-10,286.130005,292.640015,285.660004,291.170013,281.683807,2799900
2023-04-11,292.690002,295.100006,291.760010,293.769989,284.199127,2497000
2023-04-12,296.200012,298.440002,289.579987,290.440002,280.977631,3341400
2023-04-13,290.890015,292.470001,286.369995,292.149994,282.631897,3505800
2023-04-14,292.149994,296.200012,291.380005,292.190002,282.670563,2653200
2023-04-17,291.700012,295.500000,291.549988,295.399994,285.775970,2621900
2023-04-18,296.320007,299.239990,295.920013,298.950012,289.210358,2847800
2023-04-19,296.450012,298.290009,295.049988,296.910004,287.236816,2889300
2023-04-20,295.970001,301.309998,295.500000,298.570007,288.842743,3371800
2023-04-21,301.619995,303.200012,299.350006,300.040009,290.264862,3506700
2023-04-24,300.000000,301.899994,299.220001,301.640015,291.812714,2515400
2023-04-25,301.500000,302.690002,296.130005,296.329987,286.675720,4529500
2023-04-26,295.429993,295.970001,287.079987,288.070007,278.684814,4037400
2023-04-27,288.000000,294.709991,287.799988,293.929993,284.353882,3133600
2023-04-28,293.769989,300.820007,293.380005,300.540009,290.748566,4062300
2023-05-01,298.980011,299.559998,297.369995,297.700012,288.001068,2970000
2023-05-02,298.440002,298.670013,291.049988,294.279999,284.692535,3413200
2023-05-03,294.559998,298.760010,292.500000,293.079987,283.531586,2743400
2023-05-04,292.720001,294.589996,285.329987,285.750000,276.440399,4422500
2023-05-05,287.170013,290.869995,286.100006,289.619995,280.184357,3806300
2023-05-08,289.000000,289.839996,284.440002,287.929993,278.549347,3736500
2023-05-09,286.170013,291.059998,285.760010,290.579987,281.113037,2570000
2023-05-10,291.709991,293.570007,285.920013,289.029999,279.613525,3571000
2023-05-11,288.739990,289.450012,285.019989,287.690002,278.317200,3859700
2023-05-12,288.000000,290.970001,287.450012,290.470001,281.006622,3436100
2023-05-15,289.920013,290.920013,286.940002,288.540009,279.139496,5353600
2023-05-16,281.750000,286.089996,277.089996,282.329987,273.131805,12362100
2023-05-17,282.149994,294.049988,281.209991,292.390015,282.864105,7956900
2023-05-18,292.649994,295.929993,291.600006,295.160004,285.543823,4547000
2023-05-19,295.760010,295.760010,289.950012,290.880005,281.403259,4469900
2023-05-22,290.730011,292.989990,288.079987,290.660004,281.190430,3736200
2023-05-23,289.279999,297.769989,289.279999,294.940002,285.330963,5352200
2023-05-24,297.369995,297.519989,290.179993,291.100006,281.616058,4978200
2023-05-25,291.790009,291.790009,286.059998,286.750000,277.407776,5355900
2023-05-26,287.000000,293.299988,285.690002,292.829987,283.289673,4626100
2023-05-30,293.279999,294.450012,288.950012,292.399994,282.873749,5193300
2023-05-31,289.589996,290.000000,281.959991,283.450012,276.189484,18288800
2023-06-01,284.049988,289.220001,279.980011,288.390015,281.002930,4305100
2023-06-02,290.649994,296.209991,289.720001,295.940002,288.359528,4514600
2023-06-05,295.619995,295.720001,291.369995,293.100006,285.592255,3028800
2023-06-06,291.820007,296.920013,291.649994,296.000000,288.417969,2855400
2023-06-07,297.309998,302.200012,297.109985,301.700012,293.972015,4842700
2023-06-08,302.160004,305.450012,300.790009,301.089996,293.377594,3757300
2023-06-09,300.980011,301.429993,296.100006,297.350006,289.733398,3485800
2023-06-12,298.399994,302.609985,297.649994,300.859985,293.153503,4456600
2023-06-13,302.399994,304.119995,298.670013,300.079987,292.393463,4043400
2023-06-14,300.989990,302.549988,295.630005,299.709991,292.032959,4176000
2023-06-15,300.839996,303.429993,299.579987,302.019989,294.283783,4109700
2023-06-16,304.339996,305.980011,300.140015,300.380005,292.685791,10808400
2023-06-20,299.769989,302.750000,298.230011,301.410004,293.689392,3371100
2023-06-21,302.869995,303.570007,300.179993,300.700012,292.997620,2713300
2023-06-22,301.500000,302.829987,299.600006,301.179993,293.465271,3052000
2023-06-23,300.320007,302.320007,299.100006,300.809998,293.104797,8525900
2023-06-26,302.670013,309.209991,301.980011,307.890015,300.003448,4440100
2023-06-27,308.149994,315.459991,307.890015,313.739990,305.703613,5342500
2023-06-28,312.000000,312.940002,306.059998,306.510010,298.658783,4025600
2023-06-29,306.779999,308.130005,304.029999,307.820007,299.935211,3279700
2023-06-30,309.579987,311.429993,308.299988,310.640015,302.683014,3229900
2023-07-03,309.779999,311.399994,308.899994,310.019989,302.078857,1483300
2023-07-05,310.500000,312.299988,309.989990,310.799988,302.838867,2496000
2023-07-06,306.839996,307.980011,301.540009,302.019989,294.283783,4828300
2023-07-07,301.989990,305.630005,300.890015,302.809998,295.053528,2951100
2023-07-10,303.200012,310.529999,303.200012,310.279999,302.332184,3246700
2023-07-11,312.910004,314.570007,310.739990,313.660004,305.625641,2913800
2023-07-12,316.309998,321.260010,316.010010,317.519989,309.386780,5300500
2023-07-13,318.100006,318.420013,313.470001,314.600006,306.541565,3235600
2023-07-14,314.839996,316.899994,314.220001,316.500000,308.392883,2941000
2023-07-17,315.720001,317.820007,314.149994,316.049988,307.954407,2002500
2023-07-18,314.529999,318.320007,312.130005,316.760010,308.646240,2317000
2023-07-19,317.000000,319.940002,316.690002,319.480011,311.296570,2361400
2023-07-20,320.339996,321.450012,317.880005,319.089996,310.916534,2101900
2023-07-21,321.070007,321.890015,319.489990,320.470001,312.261200,3672900
2023-07-24,320.970001,325.660004,320.950012,325.109985,316.782318,2621900
2023-07-25,325.070007,326.899994,323.829987,325.130005,316.801819,2890800
2023-07-26,324.690002,330.959991,324.239990,329.589996,321.147583,3448100
2023-07-27,331.709991,333.440002,328.929993,329.709991,321.264496,2608600
2023-07-28,332.000000,333.000000,329.500000,331.369995,322.881989,2268200
2023-07-31,331.649994,334.070007,331.480011,333.839996,325.288696,2690000
2023-08-01,331.760010,334.970001,330.880005,332.070007,323.564056,2547200
2023-08-02,330.029999,332.529999,327.920013,328.500000,320.085510,2752600
2023-08-03,327.679993,332.100006,327.640015,329.850006,321.400909,2451300
2023-08-04,328.160004,329.519989,325.329987,326.429993,318.068512,3591000
2023-08-07,327.209991,329.410004,326.589996,329.170013,320.738342,2111000
2023-08-08,326.579987,328.529999,323.390015,327.809998,319.413177,3272600
2023-08-09,327.350006,330.920013,326.760010,328.209991,319.802948,2698900
2023-08-10,330.660004,332.899994,328.940002,329.399994,320.962463,3075100
2023-08-11,328.519989,331.589996,328.350006,331.109985,322.628632,3103000
2023-08-14,331.459991,333.790009,328.429993,329.950012,321.498352,3974800
2023-08-15,331.760010,338.170013,328.519989,332.140015,323.632294,5860900
2023-08-16,332.619995,337.809998,331.679993,333.029999,324.499451,3753900
2023-08-17,333.769989,335.649994,327.059998,327.279999,318.896729,3885100
2023-08-18,325.059998,328.890015,324.429993,327.369995,318.984467,3471500
2023-08-21,326.609985,327.869995,323.500000,324.059998,315.759216,3109700
2023-08-22,325.269989,326.309998,322.029999,324.480011,316.168518,2582200
2023-08-23,324.519989,326.929993,324.079987,326.089996,317.737244,2728000
2023-08-24,325.119995,329.000000,322.309998,322.589996,314.326904,2490000
2023-08-25,323.429993,326.339996,321.200012,322.859985,314.589935,2418100
2023-08-28,323.200012,327.440002,322.869995,325.910004,317.561859,2099900
2023-08-29,326.790009,329.839996,326.769989,329.380005,320.942963,2628200
2023-08-30,328.000000,331.619995,327.869995,330.630005,324.218201,2256200
2023-08-31,331.200012,332.600006,329.679993,330.299988,323.894592,2914700
2023-09-01,332.000000,333.450012,331.140015,333.079987,326.620667,2317100
2023-09-05,331.839996,332.299988,327.369995,327.779999,321.423462,3141400
2023-09-06,327.529999,328.609985,325.559998,326.000000,319.677979,3199700
2023-09-07,325.029999,329.920013,324.299988,328.420013,322.051086,2454000
2023-09-08,327.500000,329.489990,326.679993,328.709991,322.335419,2210300
2023-09-11,329.290009,329.880005,327.570007,328.369995,322.002045,2087800
2023-09-12,326.829987,328.769989,325.890015,326.279999,319.952545,2190500
2023-09-13,326.040009,327.959991,325.000000,325.880005,319.560303,2564300
2023-09-14,327.390015,330.299988,325.269989,329.630005,323.237610,2707600
2023-09-15,327.320007,329.170013,320.329987,321.399994,315.167175,7112600
2023-09-18,320.160004,321.649994,316.910004,317.260010,311.107483,2740400
2023-09-19,315.950012,316.929993,312.339996,314.609985,308.508850,2776500
2023-09-20,315.000000,316.350006,310.799988,310.859985,304.831573,2320000
2023-09-21,309.399994,310.230011,306.359985,306.760010,300.811127,2766500
2023-09-22,306.160004,307.649994,305.459991,305.730011,299.801086,2289200
2023-09-25,304.510010,307.290009,304.510010,306.489990,300.546295,1882300
2023-09-26,304.519989,305.809998,301.630005,302.540009,296.672974,2655500
2023-09-27,303.000000,304.220001,299.899994,301.820007,295.966919,2513900
2023-09-28,301.670013,304.869995,300.750000,303.489990,297.604523,2369600
2023-09-29,304.950012,305.670013,299.820007,302.160004,296.300323,3502600
2023-10-02,300.519989,303.450012,298.459991,299.829987,294.015472,2806800
2023-10-03,297.910004,298.299988,290.070007,291.940002,286.278503,3609200
2023-10-04,293.359985,294.209991,290.359985,292.390015,286.719788,2956300
2023-10-05,292.000000,292.670013,290.239990,291.700012,286.043182,2469300
2023-10-06,290.760010,294.540009,287.390015,292.820007,287.141449,2922000
2023-10-09,290.299988,295.529999,289.679993,295.359985,289.632172,1929900
2023-10-10,296.690002,300.670013,295.170013,299.220001,293.417328,3116300
2023-10-11,299.739990,300.850006,295.899994,298.049988,292.269989,2292800
2023-10-12,297.700012,297.700012,290.769989,293.019989,287.337524,2546400
2023-10-13,292.940002,294.730011,290.890015,291.920013,286.258942,2092700
2023-10-16,294.429993,298.369995,293.579987,297.329987,291.563965,2567000
2023-10-17,296.690002,298.359985,294.500000,295.940002,290.200928,2139700
2023-10-18,293.000000,293.329987,289.579987,290.239990,284.611450,2720100
2023-10-19,291.000000,291.339996,286.420013,286.769989,281.208740,3028600
2023-10-20,285.859985,287.179993,283.609985,286.410004,280.855743,2884000
2023-10-23,285.820007,288.250000,284.329987,285.070007,279.541748,2590900
2023-10-24,286.739990,287.910004,282.029999,283.309998,277.815857,2705200
2023-10-25,281.750000,283.230011,279.200012,280.929993,275.482025,2962800
2023-10-26,280.529999,283.239990,277.750000,278.000000,272.608856,3108200
2023-10-27,278.980011,279.670013,274.260010,276.459991,271.098724,2907300
2023-10-30,277.470001,282.320007,276.959991,281.480011,276.021362,3074400
2023-10-31,282.589996,285.399994,281.619995,284.690002,279.169098,3036000
2023-11-01,285.589996,286.829987,282.019989,286.630005,281.071472,2747300
2023-11-02,290.250000,294.660004,290.000000,294.529999,288.818268,3628000
2023-11-03,294.179993,297.809998,294.170013,295.609985,289.877289,3071100
2023-11-06,294.750000,296.440002,293.220001,294.570007,288.857483,2890300
2023-11-07,294.609985,296.000000,293.559998,294.769989,289.053619,2629000
2023-11-08,295.029999,298.010010,294.109985,295.920013,290.181335,2454900
2023-11-09,291.950012,292.739990,287.679993,287.869995,282.287445,4059100
2023-11-10,289.230011,291.589996,286.790009,291.589996,285.935303,3653500
2023-11-13,287.790009,289.929993,287.239990,288.070007,282.483551,4586700
2023-11-14,300.890015,308.239990,300.140015,303.630005,297.741791,7952800
2023-11-15,304.100006,308.929993,304.010010,308.190002,302.213379,3985900
2023-11-16,305.880005,307.950012,304.329987,306.440002,300.497314,3114000
2023-11-17,308.500000,308.709991,305.450012,307.269989,301.311218,2770300
2023-11-20,307.190002,309.670013,305.739990,308.190002,302.213379,3459000
2023-11-21,305.570007,306.070007,302.339996,305.339996,299.418640,2977200
2023-11-22,307.390015,309.859985,306.480011,309.200012,303.203827,2873500
2023-11-24,309.179993,311.380005,308.309998,310.700012,304.674683,1259900
2023-11-27,310.690002,312.890015,309.750000,310.920013,304.890442,2992600
2023-11-28,310.709991,314.579987,309.390015,313.339996,307.263489,3116900
2023-11-29,314.059998,314.059998,310.910004,311.019989,307.036438,3083800
2023-11-30,312.540009,313.760010,308.589996,313.489990,309.474792,4493700
2023-12-01,313.829987,320.100006,313.000000,319.619995,315.526306,3613600
2023-12-04,319.619995,325.079987,318.959991,324.019989,319.869904,3827900
2023-12-05,322.000000,323.920013,320.010010,323.500000,319.356598,3269800
2023-12-06,325.000000,328.309998,324.209991,326.109985,321.933167,3030800
2023-12-07,326.109985,327.410004,324.679993,326.170013,321.992401,2742300
2023-12-08,326.000000,327.279999,325.059998,326.470001,322.288544,2889300
2023-12-11,329.809998,332.089996,328.809998,331.329987,327.086304,3520700
2023-12-12,330.440002,334.519989,330.320007,333.200012,328.932373,2893400
2023-12-13,334.899994,343.839996,331.910004,343.399994,339.001709,5822700
2023-12-14,349.739990,353.070007,348.000000,351.809998,347.304016,7594800
2023-12-15,348.220001,354.380005,346.750000,354.000000,349.465942,11212800
2023-12-18,353.709991,354.920013,350.320007,350.809998,346.316803,4420500
2023-12-19,351.459991,352.959991,350.399994,352.070007,347.560699,4654700
2023-12-20,351.000000,354.769989,348.309998,348.660004,344.194336,3259500
2023-12-21,351.869995,352.250000,347.000000,348.970001,344.500366,2794200
2023-12-22,349.040009,351.339996,346.690002,348.589996,344.125244,2029900
2023-12-26,348.429993,350.089996,348.160004,349.309998,344.835999,1585500
2023-12-27,349.910004,350.000000,347.179993,348.529999,344.066010,2764300
2023-12-28,348.500000,349.040009,345.799988,347.359985,342.910980,2859400
2023-12-29,345.829987,347.549988,343.019989,346.549988,342.111359,10325700
2024-01-02,344.209991,347.299988,343.220001,345.079987,340.660187,2833600
2024-01-03,342.480011,342.700012,336.589996,338.260010,333.927551,3309600
2024-01-04,339.929993,342.920013,338.540009,338.589996,334.253326,3652400
2024-01-05,337.869995,343.829987,337.820007,342.940002,338.547607,2664000
2024-01-08,343.429993,348.459991,343.250000,347.929993,343.473663,2736200
2024-01-09,345.809998,349.109985,345.250000,346.190002,341.755981,2338100
2024-01-10,350.619995,356.859985,350.309998,356.799988,352.230072,4109300
2024-01-11,357.089996,361.000000,353.260010,356.529999,351.963562,3530400
2024-01-12,358.529999,358.529999,353.429993,355.709991,351.154022,1956100
2024-01-16,358.059998,359.649994,356.209991,358.429993,353.839203,3669400
2024-01-17,356.630005,359.760010,354.049988,355.700012,351.144196,2646100
2024-01-18,356.119995,358.709991,354.029999,357.899994,353.316010,2510700
2024-01-19,358.809998,362.959991,356.279999,362.410004,357.768250,3233600
2024-01-22,359.359985,361.459991,355.690002,356.690002,352.121521,4003700
2024-01-23,355.850006,355.880005,349.059998,350.779999,346.287201,3878400
2024-01-24,351.940002,352.869995,347.070007,347.269989,342.822144,3474400
2024-01-25,352.589996,352.880005,348.260010,350.970001,346.474762,3064200
2024-01-26,351.470001,357.049988,351.019989,355.299988,350.749298,3177700
2024-01-29,355.149994,356.369995,353.010010,355.700012,351.144196,2732000
2024-01-30,354.500000,358.929993,354.040009,357.100006,352.526245,2336500
2024-01-31,357.920013,358.980011,352.350006,352.959991,348.439240,3377900
2024-02-01,353.399994,360.140015,352.320007,360.070007,355.458221,2439100
2024-02-02,354.179993,359.549988,350.019989,357.230011,352.654572,3697600
2024-02-05,353.660004,356.070007,350.760010,355.140015,350.591370,2653800
2024-02-06,354.850006,358.000000,354.299988,356.250000,351.687134,2045300
2024-02-07,358.480011,363.730011,357.720001,362.690002,358.044647,3272200
2024-02-08,362.859985,365.649994,361.649994,363.720001,359.061462,2521900
2024-02-09,364.130005,364.429993,360.799988,363.149994,358.498749,2389900
2024-02-12,364.220001,368.720001,364.049988,365.450012,360.769318,3119700
2024-02-13,358.470001,359.429993,353.880005,357.589996,353.009979,3106500
2024-02-14,357.170013,358.980011,353.980011,358.230011,353.641785,2998900
2024-02-15,358.899994,361.640015,356.850006,361.079987,356.455261,2662800
2024-02-16,360.679993,363.989990,359.149994,362.350006,357.709015,3899100
2024-02-20,355.309998,365.250000,354.559998,362.570007,357.926178,4830000
2024-02-21,360.589996,365.109985,358.950012,364.130005,359.466217,3278900
2024-02-22,367.440002,372.959991,367.149994,371.339996,366.583832,3387500
2024-02-23,372.079987,374.250000,370.250000,371.959991,367.195892,3398200
2024-02-26,373.510010,374.880005,370.720001,371.600006,366.840546,2461000
2024-02-27,372.660004,375.799988,370.609985,375.559998,370.749817,2802900
2024-02-28,375.559998,379.839996,375.059998,377.609985,372.773529,2282500
2024-02-29,378.790009,381.779999,378.149994,380.609985,375.735107,4382800
2024-03-01,380.359985,385.100006,379.829987,384.450012,379.525970,2750400
2024-03-04,382.899994,384.529999,380.109985,380.369995,375.498199,2619000
2024-03-05,380.100006,380.980011,377.019989,378.450012,373.602814,3011600
2024-03-06,378.529999,379.820007,375.890015,377.440002,374.834259,2496300
2024-03-07,377.869995,380.299988,375.579987,376.549988,373.950378,2368500
2024-03-08,375.000000,376.619995,372.100006,373.350006,370.772491,2162400
2024-03-11,371.559998,372.980011,368.869995,371.519989,368.955109,2833700
2024-03-12,372.510010,375.899994,372.410004,374.540009,371.954285,2843800
2024-03-13,376.029999,382.709991,375.779999,378.989990,376.373535,3761200
2024-03-14,378.000000,380.200012,372.170013,375.269989,372.679199,3877500
2024-03-15,374.119995,378.420013,372.540009,373.230011,370.653320,9234500
2024-03-18,376.489990,377.600006,371.140015,371.910004,369.342438,3455600
2024-03-19,374.890015,379.459991,373.130005,379.410004,376.790649,3493800
2024-03-20,379.420013,384.880005,376.230011,384.410004,381.756134,2750400
2024-03-21,388.410004,396.869995,388.290009,395.200012,392.471649,4212200
2024-03-22,394.690002,396.420013,390.089996,390.279999,387.585602,2910900
2024-03-25,389.100006,389.859985,382.890015,383.510010,380.862335,2683900
2024-03-26,382.410004,384.260010,379.399994,379.929993,377.307037,2720200
2024-03-27,380.850006,386.320007,380.739990,385.890015,383.225922,2536500
2024-03-28,387.130005,387.609985,379.720001,383.600006,380.951721,4108200
2024-04-01,381.470001,383.140015,367.839996,368.029999,365.489197,4333200
2024-04-02,364.500000,366.859985,362.959991,363.000000,360.493927,4650500
2024-04-03,362.000000,362.399994,359.000000,359.899994,357.415314,4723000
2024-04-04,362.609985,365.000000,356.910004,357.679993,355.210663,4381600
2024-04-05,357.679993,359.329987,356.019989,357.869995,355.399353,3243400
2024-04-08,358.070007,362.570007,357.260010,362.049988,359.550476,4339600
2024-04-09,363.630005,364.450012,358.730011,361.420013,358.924866,3022600
2024-04-10,351.869995,353.989990,348.750000,350.559998,348.139801,4805200
