Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,44.290001,44.393333,42.923332,43.353333,42.130901,27195300
2022-09-26,42.916668,44.046665,42.756668,43.770000,42.535816,23011200
2022-09-27,44.076668,44.476665,43.433334,43.650002,42.419205,17171700
2022-09-28,43.803333,44.549999,43.240002,44.369999,43.118900,16838400
2022-09-29,44.500000,44.706669,43.876667,44.083332,42.840317,15241500
2022-09-30,44.080002,44.119999,43.233334,43.233334,42.014290,19602300
2022-10-03,43.413334,44.263332,43.336666,44.176666,42.931023,17574900
2022-10-04,44.619999,45.066666,44.456669,44.750000,43.488190,16134300
2022-10-05,44.586666,44.873333,44.169998,44.306667,43.057362,14553900
2022-10-06,44.360001,44.826668,43.860001,43.893333,42.655678,14200500
2022-10-07,43.770000,43.883331,42.689999,42.853333,41.644997,17080500
2022-10-10,43.176666,43.310001,42.759998,43.106667,41.891190,11411700
2022-10-11,43.169998,44.599998,43.153332,44.223331,42.976372,21276000
2022-10-12,44.336666,44.923332,43.656666,43.723331,42.490467,16947600
2022-10-13,43.093334,44.313332,42.790001,44.093334,42.850037,20545500
2022-10-14,44.146667,44.406666,43.349998,43.476665,42.250759,16641000
2022-10-17,43.653332,44.276669,43.529999,43.790001,42.555260,17812500
2022-10-18,44.476665,45.033333,44.443333,44.713333,43.452553,16842300
2022-10-19,44.776669,44.910000,44.323334,44.586666,43.329456,11339400
2022-10-20,44.660000,45.133331,44.549999,44.696667,43.436359,12754800
2022-10-21,44.936668,45.803333,44.666668,45.599998,44.314213,18134700
2022-10-24,45.816666,46.826668,45.709999,46.470001,45.159683,18806700
2022-10-25,46.363335,46.813332,46.106667,46.689999,45.373478,15051300
2022-10-26,46.786667,47.346668,46.606667,47.046665,45.720097,20754300
2022-10-27,47.003334,47.366669,46.763332,46.910000,45.587280,16602900
2022-10-28,46.683334,47.633331,46.680000,47.503334,46.163879,13648200
2022-10-31,47.446667,47.689999,47.256668,47.443333,46.105576,22572000
2022-11-01,47.656666,47.849998,47.166668,47.230000,45.898262,14814300
2022-11-02,47.053333,47.856667,46.900002,46.916668,45.593765,15522000
2022-11-03,46.503334,47.236668,46.360001,46.906666,45.584045,10976400
2022-11-04,47.343334,47.403332,46.263332,46.990002,45.665028,14669400
2022-11-07,47.086666,47.656666,47.086666,47.483334,46.144451,11364000
2022-11-08,47.526669,48.023335,47.169998,47.596668,46.254585,15068400
2022-11-09,47.586666,47.720001,46.403332,46.490002,45.179131,15932100
2022-11-10,47.503334,47.563332,46.833332,47.453335,46.115299,20310600
2022-11-11,47.556667,47.706669,46.663334,47.526669,46.186562,19270800
2022-11-14,47.213333,47.773335,46.090000,46.130001,44.829269,37525800
2022-11-15,48.536667,50.090000,48.183334,49.146667,47.760880,76548600
2022-11-16,49.293331,50.066666,49.040001,49.500000,48.104252,32593200
2022-11-17,49.003334,49.576668,48.903332,49.333332,47.942284,24791400
2022-11-18,49.889999,50.080002,49.590000,50.076668,48.664658,18987000
2022-11-21,50.203335,50.713333,50.063332,50.383331,48.962669,21157200
2022-11-22,50.666668,50.816666,50.373333,50.563332,49.137604,16898400
2022-11-23,50.693333,51.123333,50.626667,50.806667,49.374077,16920600
2022-11-25,50.706669,51.029999,50.619999,51.023335,49.584637,8777400
2022-11-28,50.906666,51.546665,50.906666,51.169998,49.727161,17674800
2022-11-29,51.009998,51.236668,50.849998,50.990002,49.552235,13841700
2022-11-30,50.869999,50.923332,50.400002,50.806667,49.374077,31338000
2022-12-01,50.683334,51.203335,50.243332,51.123333,49.681812,22732200
2022-12-02,50.493332,51.080002,50.493332,51.073334,49.633224,20733000
2022-12-05,50.916668,51.000000,50.169998,50.549999,49.124645,23608200
2022-12-06,50.400002,50.636665,49.736668,49.963333,48.554520,20625600
2022-12-07,50.166668,50.403332,49.606667,49.703335,48.301849,17550300
2022-12-08,49.720001,49.759998,49.380001,49.593334,48.376637,13512600
2022-12-09,49.156666,49.240002,48.406666,48.436668,47.248348,27929400
2022-12-12,48.633331,49.366669,48.520000,49.340000,48.129517,19432200
2022-12-13,50.000000,50.066666,48.913334,49.163334,47.957188,23408100
2022-12-14,49.029999,49.509998,48.653332,48.889999,47.690556,20334600
2022-12-15,48.526669,48.806667,47.876667,48.453335,47.264610,17514000
2022-12-16,48.160000,48.240002,47.523335,47.583332,46.415947,40343100
2022-12-19,47.669998,47.853333,47.243332,47.599998,46.432205,15067500
2022-12-20,47.639999,48.213333,47.416668,48.016666,46.838650,17009400
2022-12-21,48.106667,48.646667,48.086666,48.393333,47.206070,13726500
2022-12-22,48.256668,48.326668,47.310001,47.826668,46.653313,13082400
2022-12-23,47.683334,47.933334,47.426666,47.923332,46.747612,9547500
2022-12-27,48.013332,48.150002,47.730000,47.936668,46.760612,10044600
2022-12-28,47.823334,47.889999,46.970001,47.096668,45.941223,15246300
2022-12-29,47.380001,47.673332,47.250000,47.383331,46.220856,9171900
2022-12-30,47.186668,47.330002,46.936668,47.263332,46.103798,11505900
2023-01-03,47.516666,47.903332,47.363335,47.866669,46.692333,17249700
2023-01-04,47.806667,48.016666,47.356667,47.919998,46.744354,13338300
2023-01-05,47.820000,48.043331,47.549999,47.756668,46.585030,13274400
2023-01-06,48.200001,49.183334,48.080002,48.926666,47.726326,21231900
2023-01-09,48.773335,49.286667,48.266666,48.316666,47.131290,17756700
2023-01-10,48.313332,48.483334,47.910000,48.286667,47.102024,11970600
2023-01-11,48.580002,48.726665,48.243332,48.709999,47.514977,14834700
2023-01-12,48.803333,48.806667,48.130001,48.270000,47.085770,12472800
2023-01-13,48.509998,48.606667,47.953335,48.430000,47.241844,13699800
2023-01-17,48.430000,48.570000,48.066666,48.136665,46.955704,15122400
2023-01-18,48.066666,48.083332,46.826668,46.946667,45.794907,22674300
2023-01-19,47.130001,47.176666,46.263332,46.276669,45.141342,17342100
2023-01-20,46.466667,46.926666,46.056667,46.846668,45.697357,29543100
2023-01-23,46.820000,47.669998,46.733334,47.546665,46.380180,13149900
2023-01-24,48.849998,48.849998,47.000000,47.673332,46.503738,13669200
2023-01-25,47.413334,47.613335,46.796665,47.446667,46.282639,12491700
2023-01-26,47.676666,47.916668,47.253334,47.403332,46.240364,15819000
2023-01-27,47.533333,48.156666,47.250000,47.766666,46.594788,18412800
2023-01-30,47.373333,47.483334,47.090000,47.383331,46.220856,15897600
2023-01-31,47.439999,47.959999,47.220001,47.956669,46.780125,14103600
2023-02-01,47.886665,48.536667,47.566666,48.223331,47.040249,12849300
2023-02-02,48.136665,48.286667,47.646667,47.873333,46.698833,17806800
2023-02-03,47.786667,47.986668,46.953335,47.236668,46.077793,17155500
2023-02-06,47.273335,47.366669,46.676666,46.893333,45.742882,17454000
2023-02-07,46.590000,47.099998,46.230000,46.993332,45.840424,16341300
2023-02-08,46.776669,47.033333,46.663334,46.740002,45.593304,11691300
2023-02-09,46.956669,47.313332,46.856667,47.173332,46.016003,13064400
2023-02-10,47.696667,47.980000,47.389999,47.906666,46.731350,15002700
2023-02-13,48.236668,48.706669,48.169998,48.636665,47.443439,16015800
2023-02-14,48.576668,49.043331,48.186668,48.496666,47.306873,13831200
2023-02-15,48.320000,48.866669,48.186668,48.856667,47.658047,14674200
2023-02-16,48.493332,48.663334,48.060001,48.090000,46.910187,16312200
2023-02-17,48.369999,48.896667,48.189999,48.813332,47.615772,24770700
2023-02-21,47.626667,49.446667,47.383331,49.110001,47.905163,54393900
2023-02-22,48.923332,49.189999,47.586666,48.080002,46.900436,29844000
2023-02-23,48.123333,48.123333,46.903332,47.363335,46.201351,22021200
2023-02-24,46.946667,47.580002,46.509998,47.490002,46.324909,20623500
2023-02-27,47.570000,47.696667,46.886665,47.146667,45.989998,16647300
2023-02-28,47.000000,47.549999,46.983334,47.376667,46.214352,18054000
2023-03-01,47.020000,47.093334,46.456669,46.716667,45.570541,14180100
2023-03-02,46.613335,46.913334,46.500000,46.833332,45.684353,14785500
2023-03-03,47.013332,47.063332,46.590000,46.889999,45.739628,16888800
2023-03-06,46.833332,46.993332,46.673332,46.883331,45.733120,16720800
2023-03-07,47.060001,47.226665,46.263332,46.416668,45.277912,17387400
2023-03-08,46.186668,46.306667,45.759998,46.033333,44.903973,19090800
2023-03-09,46.276669,46.326668,45.639999,45.723331,44.601582,15415800
2023-03-10,45.673332,46.093334,45.363335,45.656666,44.536552,20065200
2023-03-13,45.560001,46.166668,45.526669,45.790001,44.666611,28142100
2023-03-14,45.896667,46.090000,45.666668,46.033333,44.903973,25542600
2023-03-15,45.630001,46.603333,45.570000,46.546665,45.404713,33133500
2023-03-16,46.476665,46.549999,45.959999,46.093334,45.146790,28905600
2023-03-17,46.063332,46.496666,45.863335,46.466667,45.512459,43081200
2023-03-20,46.700001,47.306667,46.603333,46.966667,46.002190,33928500
2023-03-21,47.130001,47.130001,46.509998,46.806667,45.845474,19013400
2023-03-22,46.880001,47.073334,46.486668,46.506668,45.551636,18548400
2023-03-23,46.733334,47.203335,46.496666,46.883331,45.920567,22044300
2023-03-24,47.003334,47.490002,46.866669,47.266666,46.296028,22752300
2023-03-27,47.596668,48.326668,47.593334,48.056667,47.069805,26775600
2023-03-28,47.883331,48.136665,47.683334,47.869999,46.886967,21282900
2023-03-29,48.123333,48.320000,47.816666,48.076668,47.089401,24216900
2023-03-30,48.500000,48.866669,48.340000,48.556667,47.559532,21879000
2023-03-31,48.860001,49.480000,48.823334,49.150002,48.140690,20868000
2023-04-03,49.243332,49.650002,49.166668,49.563332,48.545532,19766700
2023-04-04,49.509998,49.596668,49.006668,49.076668,48.068863,18113700
2023-04-05,49.056667,49.959999,49.046665,49.889999,48.865494,26540700
2023-04-06,49.599998,50.346668,49.506668,50.266666,49.234425,17891700
2023-04-10,50.119999,50.373333,49.923332,50.169998,49.139736,14519100
2023-04-11,50.333332,50.333332,49.873333,50.023335,48.996090,18370500
2023-04-12,49.930000,50.323334,49.723331,49.779999,48.757748,11209800
2023-04-13,49.883331,50.000000,49.400002,49.830002,48.806728,13272600
2023-04-14,49.676666,49.963333,49.383331,49.493332,48.476967,10464900
2023-04-17,49.546665,49.889999,49.500000,49.840000,48.816517,16166700
2023-04-18,49.926666,50.113335,49.813332,49.950001,48.924255,13482300
2023-04-19,50.279999,50.470001,49.923332,50.003334,48.976498,12433500
2023-04-20,50.070000,50.463333,49.866669,50.323334,49.289925,13641600
2023-04-21,50.653332,50.766666,50.393333,50.576668,49.538055,25335000
2023-04-24,50.570000,50.983334,50.570000,50.919998,49.874336,13579500
2023-04-25,51.096668,51.250000,50.443333,50.523335,49.485821,17246700
2023-04-26,50.326668,50.470001,50.073334,50.303333,49.270332,12910200
2023-04-27,50.259998,50.646667,50.259998,50.459999,49.423782,12861000
2023-04-28,50.430000,50.723331,50.060001,50.323334,49.289925,14088600
2023-05-01,50.346668,50.846668,50.310001,50.529999,49.492348,11409600
2023-05-02,50.490002,50.496666,49.820000,50.393333,49.358490,11329500
2023-05-03,50.520000,50.700001,50.090000,50.206669,49.175655,12334500
2023-05-04,50.183334,50.330002,49.830002,50.156666,49.313297,14011200
2023-05-05,50.099998,50.669998,49.943333,50.590000,49.739349,14556000
2023-05-08,50.423332,50.983334,50.353333,50.906666,50.050690,14926200
2023-05-09,50.906666,51.060001,50.779999,50.993332,50.135899,15209700
2023-05-10,51.230000,51.450001,50.410000,50.849998,49.994976,15827700
2023-05-11,50.849998,51.090000,50.666668,51.040001,50.181778,11926800
2023-05-12,51.200001,51.356667,50.903332,51.023335,50.165401,16119300
2023-05-15,51.166668,51.283333,50.459999,50.626667,49.775398,16113900
2023-05-16,50.283333,50.509998,49.856667,49.926666,49.087166,15512100
2023-05-17,50.380001,50.383331,49.570000,49.843334,49.005234,26985900
2023-05-18,50.599998,51.430000,49.983334,50.490002,49.641029,46768500
2023-05-19,50.466667,50.486668,49.703335,49.970001,49.129772,27594000
2023-05-22,49.900002,50.026669,49.430000,49.529999,48.697170,16117800
2023-05-23,49.336666,49.619999,49.026669,49.436668,48.605408,16302300
2023-05-24,49.503334,49.513332,48.766666,49.209999,48.382557,20515200
2023-05-25,48.959999,49.146667,48.363335,48.720001,47.900791,21299100
2023-05-26,48.566666,48.939999,48.490002,48.806667,47.986000,15720900
2023-05-30,48.766666,49.096668,48.533333,48.686668,47.868019,15742500
2023-05-31,48.473331,49.103333,48.336666,48.956669,48.133484,30130800
2023-06-01,48.736668,49.299999,48.646667,49.136665,48.310452,20239200
2023-06-02,49.073334,49.669998,49.033333,49.606667,48.772549,19178100
2023-06-05,49.790001,50.416668,49.790001,49.933334,49.093723,15553200
2023-06-06,49.900002,50.063332,49.503334,49.926666,49.087166,15015600
2023-06-07,49.750000,50.119999,49.680000,50.000000,49.159267,24256500
2023-06-08,50.130001,50.810001,49.930000,50.723331,49.870438,18873000
2023-06-09,50.720001,51.240002,50.533333,51.029999,50.171947,15603900
2023-06-12,51.143333,51.433334,51.056667,51.366669,50.502960,14713500
2023-06-13,51.506668,51.836666,51.356667,51.766666,50.896233,15738900
2023-06-14,51.970001,52.443333,51.869999,52.290001,51.410763,21103200
2023-06-15,52.333332,52.743332,52.326668,52.576668,51.692608,18160500
2023-06-16,52.693333,52.716667,51.759998,51.843334,50.971607,34675800
2023-06-20,51.566666,51.816666,51.293331,51.386665,50.522617,19994400
2023-06-21,51.403332,51.779999,51.119999,51.486668,50.620941,19251000
2023-06-22,51.660000,52.026669,51.493332,51.916668,51.043705,13307400
2023-06-23,51.959999,52.096668,51.673332,51.820000,50.948666,18975000
2023-06-26,51.883331,51.926666,51.439999,51.683334,50.814301,14106300
2023-06-27,51.383331,51.950001,51.353333,51.496666,50.630768,12093600
2023-06-28,51.576668,51.893333,51.546665,51.776669,50.906063,18889800
2023-06-29,51.503334,51.583332,51.046665,51.426666,50.561943,21530400
2023-06-30,51.656666,52.509998,51.593334,52.393333,51.512363,19073100
2023-07-03,52.270000,52.813332,52.110001,52.733334,51.846638,8647500
2023-07-05,52.720001,53.040001,52.446667,52.703335,51.817146,17585400
2023-07-06,52.643333,52.726665,52.290001,52.369999,51.489418,14427000
2023-07-07,51.936668,52.096668,51.150002,51.163334,50.303043,19774800
2023-07-10,51.520000,51.833332,51.439999,51.626667,50.758587,12967800
2023-07-11,51.590000,51.836666,51.286667,51.549999,50.683205,11460900
2023-07-12,51.770000,51.963333,51.606667,51.680000,50.811020,16509900
2023-07-13,51.810001,51.866669,51.230000,51.376667,50.512791,11859600
2023-07-14,51.373333,51.556667,51.193333,51.553333,50.686478,10427400
2023-07-17,51.466667,51.660000,51.273335,51.616669,50.748753,10135200
2023-07-18,51.556667,51.886665,51.286667,51.523335,50.656990,13437300
2023-07-19,51.599998,51.733334,51.250000,51.540001,50.673370,12372900
2023-07-20,51.643333,52.516666,51.633331,52.493332,51.610680,14987700
2023-07-21,52.633331,52.926666,52.480000,52.790001,51.902355,16960500
2023-07-24,52.816666,53.160000,52.520000,53.099998,52.207138,12529800
2023-07-25,53.486668,53.503334,52.759998,53.056667,52.164539,15553800
2023-07-26,53.080002,53.563332,52.980000,53.246666,52.351341,15094200
2023-07-27,53.360001,53.546665,53.043331,53.053333,52.161259,13400400
2023-07-28,53.096668,53.646667,53.096668,53.303333,52.407055,11020200
2023-07-31,53.320000,53.546665,52.970001,53.286667,52.390671,13033200
2023-08-01,53.316666,53.483334,52.986668,53.036667,52.144875,11782500
2023-08-02,52.843334,53.476665,52.843334,53.073334,52.180927,12660000
2023-08-03,53.006668,53.166668,52.836666,53.086666,52.194031,13202700
2023-08-04,53.253334,53.416668,52.653332,52.779999,51.892521,14262000
2023-08-07,53.166668,53.736668,53.036667,53.496666,52.597137,14268900
2023-08-08,53.663334,53.873333,53.169998,53.549999,52.649574,11017500
2023-08-09,53.636665,54.033333,53.570000,53.636665,52.734791,13209600
2023-08-10,53.596668,53.916668,53.343334,53.419998,52.708469,15169500
2023-08-11,53.516666,53.943333,53.366669,53.733334,53.017635,14195100
2023-08-14,54.000000,54.259998,53.060001,53.333332,52.622963,20813700
2023-08-15,53.180000,53.596668,52.973331,53.060001,52.353275,14559300
2023-08-16,53.293331,53.656666,52.790001,53.086666,52.379581,26980800
2023-08-17,53.633331,53.713333,51.673332,51.896667,51.205429,53614200
2023-08-18,51.770000,53.223331,51.770000,52.643333,51.942154,27954900
2023-08-21,52.543331,52.946667,52.346668,52.503334,51.804020,15679200
2023-08-22,52.323334,52.436668,52.080002,52.336666,51.639572,16670700
2023-08-23,52.203335,52.799999,52.169998,52.700001,51.998066,14210400
2023-08-24,52.709999,53.076668,52.273335,52.296665,51.600098,14033100
2023-08-25,52.393333,52.680000,52.180000,52.606667,51.905975,12267000
2023-08-28,52.619999,52.943333,52.619999,52.906666,52.201977,11871000
2023-08-29,53.000000,53.410000,52.953335,53.349998,52.639404,12702300
2023-08-30,53.466667,53.763332,53.306667,53.733334,53.017635,10967700
2023-08-31,53.706669,54.330002,53.653332,54.203335,53.481377,19582800
2023-09-01,54.290001,54.320000,53.383331,53.856667,53.139320,12553500
2023-09-05,53.950001,54.266666,53.393333,53.423332,52.711761,15209400
2023-09-06,53.466667,54.056667,53.303333,53.823334,53.106438,14594700
2023-09-07,54.000000,54.493332,53.830002,54.490002,53.764225,19120800
2023-09-08,54.493332,54.619999,54.356667,54.590000,53.862892,12667200
2023-09-11,54.666668,54.826668,54.553333,54.779999,54.050362,11912100
2023-09-12,54.833332,54.976665,54.680000,54.840000,54.109558,11757300
2023-09-13,54.976665,55.283333,54.790001,54.853333,54.122711,14364300
2023-09-14,55.000000,55.246666,54.803333,55.083332,54.349651,14923800
2023-09-15,55.070000,55.220001,54.590000,54.880001,54.149033,63925200
2023-09-18,54.893333,55.066666,54.416668,54.473331,53.747772,12997800
2023-09-19,54.459999,54.593334,54.116669,54.459999,53.734619,14019600
2023-09-20,54.533333,54.903332,54.320000,54.636665,53.908936,10120800
2023-09-21,54.753334,54.833332,53.930000,53.973331,53.254436,18782400
2023-09-22,54.076668,54.410000,53.973331,54.116669,53.395866,13215000
2023-09-25,54.123333,54.369999,53.956669,54.356667,53.632664,10459500
2023-09-26,54.313332,54.513332,54.116669,54.166668,53.445194,14435700
2023-09-27,54.000000,54.076668,53.430000,53.906666,53.188660,15711000
2023-09-28,54.000000,54.276669,53.863335,54.180000,53.458355,11617200
2023-09-29,54.343334,54.376667,53.063332,53.310001,52.599941,18842400
2023-10-02,53.163334,53.423332,52.770000,53.366669,52.655853,12992700
2023-10-03,53.230000,53.583332,52.893333,53.029999,52.323669,11253300
2023-10-04,53.216667,53.683334,53.003334,53.666668,52.951855,15755700
2023-10-05,53.483334,53.653332,53.000000,53.026669,52.320381,14269500
2023-10-06,52.883331,52.996666,50.549999,52.136665,51.442234,42616200
2023-10-09,51.693333,51.950001,51.086666,51.946667,51.254765,21022500
2023-10-10,52.076668,52.693333,51.886665,52.533333,51.833618,16014300
2023-10-11,52.753334,53.163334,52.346668,52.743332,52.040821,12026100
2023-10-12,52.843334,53.103333,52.590000,52.983334,52.277622,13514100
2023-10-13,53.086666,53.486668,52.966667,53.276669,52.567055,13809000
2023-10-16,53.513332,54.026669,53.439999,53.736668,53.020924,14348100
2023-10-17,53.580002,53.903332,53.463333,53.806667,53.089993,10893000
2023-10-18,53.959999,54.119999,53.573334,53.846668,53.129459,10559100
2023-10-19,53.810001,53.939999,53.406666,53.590000,52.876209,11745900
2023-10-20,53.610001,53.700001,52.903332,52.919998,52.215134,15056700
2023-10-23,52.910000,53.783333,52.673332,53.669998,52.955143,17097000
2023-10-24,53.799999,54.493332,53.796665,54.416668,53.691868,17535000
2023-10-25,54.386665,54.776669,54.156666,54.253334,53.530708,16621800
2023-10-26,54.236668,54.616669,53.869999,53.923332,53.205105,16220100
2023-10-27,53.826668,53.990002,53.516666,53.723331,53.007767,13829700
2023-10-30,53.820000,54.419998,53.596668,54.340000,53.616219,12653700
2023-10-31,54.333332,54.540001,53.983334,54.470001,53.744488,14168400
2023-11-01,54.736668,55.126667,54.326668,54.956669,54.224678,14899500
2023-11-02,54.793331,55.396667,54.543331,55.173332,54.438454,15492300
2023-11-03,55.293331,55.433334,54.833332,54.886665,54.155605,17240100
2023-11-06,54.833332,55.209999,54.689999,54.959999,54.227962,14529000
2023-11-07,55.256668,55.536667,55.110001,55.216667,54.481213,15023400
2023-11-08,55.279999,55.426666,54.526669,54.766666,54.037205,15591900
2023-11-09,54.790001,54.840000,54.416668,54.639999,53.912224,15080100
2023-11-10,54.849998,55.480000,54.633331,55.396667,54.658813,14319900
2023-11-13,55.459999,55.956669,55.349998,55.893333,55.148865,15408900
2023-11-14,56.056667,56.383331,55.750000,55.883331,55.138996,19792500
2023-11-15,56.126667,56.646667,55.836666,56.593334,55.839542,35769900
2023-11-16,52.916668,53.150002,51.833332,52.013332,51.320545,97658700
2023-11-17,51.983334,52.513332,51.669998,51.783333,51.093605,42487800
2023-11-20,51.846668,52.003334,51.669998,51.766666,51.077168,26663100
2023-11-21,51.820000,52.283333,51.376667,51.953335,51.261341,29382300
2023-11-22,51.906666,52.016666,51.459999,51.556667,50.869961,26416500
2023-11-24,51.716667,52.043331,51.566666,52.020000,51.327126,13975200
2023-11-27,51.983334,52.453335,51.983334,52.256668,51.560638,23393700
2023-11-28,52.220001,52.973331,52.220001,52.880001,52.175671,23535000
2023-11-29,52.923332,52.923332,51.869999,52.026669,51.333702,29896500
2023-11-30,52.006668,52.116669,51.503334,51.896667,51.205429,29925900
2023-12-01,51.793331,51.869999,50.876667,51.446667,50.761425,39273600
2023-12-04,51.106667,51.643333,51.103333,51.433334,50.748272,24883200
2023-12-05,51.483334,51.950001,51.246666,51.910000,51.218582,21883800
2023-12-06,51.849998,51.943333,51.216667,51.346668,50.662758,26447400
2023-12-07,51.450001,51.513332,50.743332,50.820000,50.329338,25362600
2023-12-08,50.666668,50.736668,50.080002,50.286667,49.801155,34069500
2023-12-11,50.380001,50.483334,49.846668,50.413334,49.926601,31883400
2023-12-12,50.406666,50.566666,50.076668,50.453335,49.966217,21381900
2023-12-13,50.516666,51.349998,50.213333,51.349998,50.854221,35348700
2023-12-14,51.173332,51.313332,50.643333,50.723331,50.233604,30891300
2023-12-15,50.593334,51.153332,50.513332,50.913334,50.421772,70003500
2023-12-18,51.116669,51.689999,51.043331,51.656666,51.157928,26316000
2023-12-19,51.613335,51.896667,51.363335,51.843334,51.342796,24417000
2023-12-20,51.806667,52.046665,51.206669,51.236668,50.741985,21967800
2023-12-21,51.333332,51.686668,51.303333,51.599998,51.101807,20087700
2023-12-22,51.816666,52.383331,51.720001,52.216667,51.712524,19405500
2023-12-26,52.216667,52.330002,52.036667,52.136665,51.633293,11679900
2023-12-27,52.103333,52.650002,52.053333,52.626667,52.118565,19896000
2023-12-28,52.590000,52.776669,52.500000,52.523335,52.016232,16776000
2023-12-29,52.509998,52.693333,52.386665,52.549999,52.042637,21948300
2024-01-02,52.416668,53.180000,52.396667,53.096668,52.584026,23539800
2024-01-03,53.256668,53.433334,52.976665,53.099998,52.587326,18756000
2024-01-04,53.070000,53.180000,52.496666,52.586666,52.078949,19282500
2024-01-05,52.639999,52.700001,51.866669,52.236668,51.732330,21709500
2024-01-08,52.233334,52.763332,52.226665,52.750000,52.240704,20680800
2024-01-09,52.643333,53.113335,52.576668,53.103333,52.590626,23322300
2024-01-10,53.186668,53.833332,53.186668,53.763332,53.244251,20121900
2024-01-11,53.783333,53.963333,53.389999,53.703335,53.184837,14355300
2024-01-12,53.790001,53.846668,53.459999,53.773335,53.254158,13629000
2024-01-16,53.813332,54.133331,53.743332,53.943333,53.422516,17032500
2024-01-17,53.793331,53.996666,53.543331,53.689999,53.171627,14827800
2024-01-18,53.720001,54.463333,53.560001,54.413334,53.887981,18190500
2024-01-19,54.476665,54.523335,53.813332,54.126667,53.604084,19175400
2024-01-22,54.263332,54.316666,53.833332,54.130001,53.607384,13938300
2024-01-23,54.040001,54.283333,53.923332,54.266666,53.742729,12066600
2024-01-24,54.299999,54.356667,53.439999,53.500000,52.983463,22932900
2024-01-25,53.799999,54.290001,53.473331,54.279999,53.755932,16369500
2024-01-26,54.349998,54.793331,54.220001,54.756668,54.228001,15746400
2024-01-29,54.783333,55.136665,54.506668,55.013332,54.482185,18240300
2024-01-30,54.900002,55.270000,54.540001,55.196667,54.663750,15270000
2024-01-31,55.933334,55.933334,55.036667,55.083332,54.551510,26134800
2024-02-01,55.233334,56.116669,55.060001,56.103333,55.561661,20792700
2024-02-02,56.049999,56.860001,55.973331,56.523335,55.977612,21670800
2024-02-05,56.669998,56.669998,56.023335,56.220001,55.677208,19145100
2024-02-06,56.263332,56.650002,56.113335,56.603333,56.056835,14181300
2024-02-07,56.756668,56.886665,56.400002,56.459999,55.914886,17082600
2024-02-08,56.459999,56.849998,56.380001,56.456669,55.911587,14427900
2024-02-09,56.463333,56.576668,56.306667,56.426666,55.881874,14329800
2024-02-12,56.410000,56.786667,56.349998,56.766666,56.218594,14795100
2024-02-13,56.873333,57.023335,56.090000,56.380001,55.835663,18574200
2024-02-14,56.250000,56.293331,55.846668,56.200001,55.657398,18484500
2024-02-15,56.599998,56.616669,55.990002,56.430000,55.885174,16948800
2024-02-16,56.763332,57.310001,56.430000,56.786667,56.238400,22373400
2024-02-20,59.493332,60.450001,58.410000,58.619999,58.054031,71788500
2024-02-21,58.333332,58.526669,57.599998,57.900002,57.340984,40551600
2024-02-22,57.959999,58.490002,57.770000,58.470001,57.905479,29512800
2024-02-23,58.696667,59.216667,58.436668,58.520000,57.954998,74365800
2024-02-26,59.119999,59.840000,58.180000,59.599998,59.024567,32154800
2024-02-27,59.639999,59.799999,59.220001,59.590000,59.014668,18012700
2024-02-28,59.549999,59.759998,59.310001,59.619999,59.044376,14803300
2024-02-29,59.450001,59.490002,58.590000,58.610001,58.044128,29245100
2024-03-01,58.799999,58.849998,58.200001,58.759998,58.192677,19017700
2024-03-04,58.500000,59.389999,58.400002,59.299999,58.727467,16033300
2024-03-05,59.869999,60.340000,59.580002,60.040001,59.460323,19676900
2024-03-06,60.119999,60.619999,60.040001,60.570000,59.985207,12698700
2024-03-07,61.000000,61.070000,60.349998,60.360001,59.777229,16195300
2024-03-08,60.000000,60.279999,59.730000,60.119999,59.539547,12132000
2024-03-11,60.099998,60.709999,59.869999,60.660000,60.074337,14154000
2024-03-12,60.950001,61.570000,60.650002,61.410000,60.817097,16613100
2024-03-13,61.259998,61.459999,60.880001,61.279999,60.688351,15935200
2024-03-14,61.279999,61.439999,60.599998,61.020000,60.636673,16584700
2024-03-15,60.680000,61.150002,60.459999,60.680000,60.298813,50904600
2024-03-18,60.689999,60.900002,60.389999,60.860001,60.477684,16801700
2024-03-19,60.970001,61.070000,60.599998,60.869999,60.487617,12353600
2024-03-20,60.840000,61.279999,60.740002,61.250000,60.865231,12007600
2024-03-21,61.279999,61.660000,61.049999,61.450001,61.063976,14265900
2024-03-22,61.320000,61.529999,60.849998,60.869999,60.487617,14025400
2024-03-25,60.869999,60.990002,60.360001,60.570000,60.189503,14186600
2024-03-26,60.459999,60.830002,60.230000,60.509998,60.129875,13738300
2024-03-27,60.869999,61.049999,60.380001,60.720001,60.338562,14363400
2024-03-28,60.660000,60.770000,60.160000,60.169998,59.792015,17535100
2024-04-01,60.310001,60.759998,59.930000,60.000000,59.623081,13837600
2024-04-02,59.900002,60.099998,58.880001,59.160000,58.788361,19510100
2024-04-03,59.380001,59.500000,58.939999,59.430000,59.056664,14615100
2024-04-04,59.540001,59.810001,59.290001,59.500000,59.126225,14436100
2024-04-05,59.549999,60.040001,59.490002,59.849998,59.474022,10332300
2024-04-08,59.599998,60.040001,59.419998,59.779999,59.404465,11070100
2024-04-09,59.869999,59.970001,59.299999,59.790001,59.414406,10015900
2024-04-10,59.619999,60.759998,59.389999,60.619999,60.239185,15097600
