Date,Open,High,Low,Close,Adj Close,Volume
2024-04-11,299.470001,301.089996,296.410004,299.149994,298.685059,3468600
2024-04-12,296.869995,297.850006,293.500000,294.320007,293.862579,3816700
2024-04-15,282.940002,286.480011,271.660004,272.899994,272.475861,18365100
2024-04-16,274.779999,280.559998,272.440002,277.410004,276.978851,7624300
2024-04-17,277.739990,278.970001,274.839996,276.320007,275.890564,4199400
2024-04-18,276.320007,276.329987,269.750000,271.920013,271.497406,5918200
2024-04-19,272.489990,273.149994,268.730011,270.369995,269.949799,4903600
2024-04-22,279.390015,279.700012,269.559998,273.809998,273.384430,6747200
2024-04-23,274.950012,276.700012,270.410004,276.679993,276.249969,6285200
2024-04-24,278.000000,278.940002,274.109985,276.190002,275.760742,3938800
2024-04-25,271.600006,273.579987,269.279999,273.140015,272.715515,4811900
2024-04-26,275.000000,276.899994,273.459991,274.290009,273.863708,3754600
2024-04-29,274.890015,277.290009,273.220001,275.739990,275.311432,3576400
2024-04-30,274.510010,274.609985,268.359985,268.940002,268.522003,5218000
2024-05-01,269.019989,274.000000,266.549988,268.690002,268.272400,3761000
2024-05-02,270.429993,273.079987,267.940002,272.130005,271.707062,3859900
2024-05-03,276.820007,277.670013,273.350006,273.660004,273.234680,4041600
2024-05-06,276.170013,277.130005,274.059998,275.630005,275.201630,3744800
2024-05-07,275.589996,278.880005,274.070007,277.179993,276.749207,3507700
2024-05-08,275.730011,279.940002,275.730011,278.970001,278.536438,3283300
2024-05-09,272.170013,275.350006,271.070007,275.170013,274.742340,4709700
2024-05-10,276.100006,279.640015,274.970001,276.670013,276.240021,2912300
2024-05-13,277.140015,277.799988,275.190002,277.519989,277.088684,2998700
2024-05-14,276.959991,278.859985,275.040009,276.799988,276.369781,3056800
2024-05-15,279.739990,287.799988,279.730011,287.540009,287.093109,5828500
2024-05-16,289.420013,290.019989,284.579987,284.679993,284.237549,3559200
2024-05-17,287.040009,287.339996,284.260010,285.609985,285.166107,3478900
2024-05-20,286.000000,287.720001,285.109985,287.070007,286.623840,2799300
2024-05-21,286.790009,287.220001,283.290009,283.760010,283.319000,3492100
2024-05-22,283.410004,287.089996,282.829987,283.820007,283.378906,3309200
2024-05-23,286.679993,287.000000,277.459991,278.570007,278.137054,5456600
2024-05-24,270.929993,274.959991,268.529999,272.290009,271.866821,8321600
2024-05-28,273.100006,273.230011,267.160004,269.829987,269.410614,9294100
2024-05-29,268.000000,272.869995,267.769989,271.619995,271.197845,13397900
2024-05-30,223.399994,225.089996,212.000000,218.009995,217.671158,66860900
2024-05-31,219.110001,234.619995,216.059998,234.440002,234.075638,36807400
2024-06-03,234.619995,240.990005,230.210007,236.619995,236.252243,19962700
2024-06-04,235.720001,240.589996,232.199997,234.860001,234.494980,11197500
2024-06-05,235.639999,236.919998,231.550003,236.529999,236.162384,10772100
2024-06-06,239.880005,246.750000,239.449997,242.759995,242.382706,11693800
2024-06-07,242.330002,243.929993,240.289993,241.850006,241.474121,6883800
2024-06-10,241.789993,243.639999,240.429993,241.839996,241.464127,7660100
2024-06-11,241.160004,243.750000,236.259995,240.990005,240.615463,7264400
2024-06-12,240.559998,242.199997,234.889999,235.800003,235.433517,10260100
2024-06-13,235.520004,235.649994,228.660004,229.029999,228.674042,13566700
2024-06-14,229.350006,235.250000,229.199997,231.940002,231.579529,8833700
2024-06-17,230.279999,231.839996,227.770004,230.479996,230.121780,10563700
2024-06-18,230.479996,232.289993,229.229996,231.809998,231.449722,7119800
2024-06-20,232.850006,243.770004,232.850006,241.800003,241.424194,14809600
2024-06-21,240.570007,245.369995,240.190002,245.059998,244.679123,15928800
2024-06-24,243.190002,244.410004,239.809998,239.940002,239.567093,7545700
2024-06-25,241.779999,243.100006,239.869995,241.759995,241.384247,6216600
2024-06-26,241.470001,243.610001,239.899994,243.149994,242.772095,4524700
2024-06-27,245.000000,258.600006,244.449997,252.850006,252.457031,12869000
2024-06-28,253.500000,260.179993,253.179993,257.100006,256.700409,12619300
2024-07-01,258.149994,259.480011,254.529999,256.209991,255.811798,5871700
2024-07-02,255.050003,257.730011,254.059998,256.190002,255.791840,5130600
2024-07-03,256.980011,261.220001,256.940002,260.950012,260.544434,4755700
2024-07-05,262.720001,265.809998,261.320007,263.190002,262.780945,6562100
2024-07-08,261.380005,262.839996,257.190002,257.369995,256.970001,6539300
2024-07-09,256.089996,257.000000,251.089996,252.429993,252.429993,7014900
2024-07-10,251.199997,254.800003,246.110001,252.589996,252.589996,8947700
2024-07-11,252.600006,255.419998,250.919998,251.119995,251.119995,5341800
2024-07-12,251.619995,255.289993,249.690002,253.970001,253.970001,4705500
2024-07-15,256.019989,256.390015,252.119995,252.860001,252.860001,4404300
2024-07-16,253.779999,256.779999,252.669998,256.029999,256.029999,4780400
2024-07-17,254.000000,255.570007,249.610001,251.220001,251.220001,5625300
2024-07-18,252.139999,252.449997,245.720001,247.350006,247.350006,6351600
2024-07-19,248.649994,248.990005,245.169998,247.630005,247.630005,4468900
2024-07-22,248.750000,255.580002,248.000000,254.080002,254.080002,5647600
2024-07-23,256.589996,257.329987,253.750000,256.059998,256.059998,3905500
2024-07-24,253.630005,255.910004,248.899994,249.779999,249.779999,5204100
2024-07-25,254.740005,264.079987,251.720001,256.519989,256.519989,7155800
2024-07-26,258.170013,264.489990,257.070007,262.709991,262.709991,6127300
2024-07-29,262.709991,266.079987,258.519989,258.589996,258.589996,5101400
2024-07-30,259.619995,260.750000,255.119995,257.929993,257.929993,3944300
2024-07-31,256.209991,261.829987,255.350006,258.799988,258.799988,4647700
2024-08-01,259.899994,263.359985,249.740005,253.059998,253.059998,5527400
2024-08-02,247.789993,248.000000,241.119995,243.970001,243.970001,6504500
2024-08-05,232.320007,241.820007,232.210007,239.009995,239.009995,6899300
2024-08-06,241.089996,243.850006,238.029999,238.419998,238.419998,5673900
2024-08-07,242.610001,246.529999,239.660004,240.039993,240.039993,4035500
2024-08-08,243.240005,249.429993,243.080002,249.119995,249.119995,4474300
2024-08-09,248.699997,252.949997,248.449997,252.529999,252.529999,2975300
2024-08-12,252.600006,254.089996,249.020004,251.309998,251.309998,3679700
2024-08-13,253.000000,255.779999,253.000000,254.600006,254.600006,4031600
2024-08-14,255.389999,257.709991,253.860001,255.320007,255.320007,4145200
2024-08-15,257.899994,262.890015,256.239990,262.790009,262.790009,5167900
2024-08-16,261.750000,263.600006,259.679993,262.910004,262.910004,3494900
2024-08-19,263.100006,265.390015,261.630005,265.380005,265.380005,4501300
2024-08-20,264.950012,265.500000,261.029999,261.839996,261.839996,5731300
2024-08-21,261.100006,262.140015,259.179993,261.089996,261.089996,4648200
2024-08-22,261.500000,263.260010,257.269989,258.589996,258.589996,5111400
2024-08-23,261.989990,265.600006,260.700012,264.000000,264.000000,4711300
2024-08-26,263.940002,267.299988,263.239990,265.279999,265.279999,3818300
2024-08-27,259.649994,264.459991,259.869995,264.200012,264.200012,5273067
